label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
81,176.15551411425602,0.6372549203735269,1.050285881835508,7.32802428219854,True,False
82,99.85517658158402,0.8556438850455147,124.63977322285216,74.19272185238785,False,True
83,307.36897335604806,0.7503197524347395,200.1581793600721,67.0937256229431,False,True
84,332.22438634017607,0.6496383719014605,8.127396900446547,55.39196189647672,False,False
85,270.37487030990405,0.8043184851011661,161.654385136199,51.259880064136844,False,True
86,156.213380440944,0.724675994980853,138.58042219316272,49.31723700277522,False,True
87,144.65272323902403,0.773040394407825,156.1256038647343,45.38182937062939,False,True
88,70.80902536176,0.6022464166679209,90.29369042215161,30.536691428571448,True,False
89,56.06918742931201,0.6416347102865666,118.2276119402985,25.651984536082473,True,False
90,253.61191736712004,0.7712778267489789,71.42365245374094,24.757763646723653,True,False
91,164.88387334238402,0.8454610343186845,87.7785373938264,4.716906573181439,True,False
92,153.756740785536,0.729629791132792,1.2631099781500363,27.973169548872182,True,False
93,127.31173743614401,0.8475217859887303,0.8051895398337725,53.74402360953463,False,False
94,4.913279310816001,1.0,0.3484848484848485,58.17922352941177,False,False
95,3.3236889455520005,1.0,0.21194805194805194,57.46231304347826,False,False
96,174.710431964016,0.7809656768277904,5.0075146627565985,39.09817568238212,True,False
97,96.09796299096001,0.6952064833886882,1.5512247071352503,53.445547067669175,False,False
98,4.190738235696001,0.8481962106947802,9.585522101217169,145.1326482758621,False,False
99,117.19616238446402,0.9380143215289312,41.850443599493026,42.540501109741044,False,True
100,19.942133673312004,0.32733312789686264,5.479526842584168,0.3458608695652174,True,False
101,67.48533641620801,0.8636349504131527,0.8809624314056564,1.5809019271948408,True,False
102,197.39822172278403,0.9290619979520539,5.255646232681723,101.08386149341142,False,False
103,11.416148986896001,0.887932333537798,1.2216748768472907,46.28072911392406,False,False
104,111.84935842857601,0.9452586472063025,13.816287878787879,95.14535917312662,False,False
105,21.387215823552005,0.5792079972573106,1.6775850995504176,73.1160783783784,False,False
106,59.39287637486401,0.7788863702957358,0.44829007004532345,1.624876885644769,True,False
107,80.92460041344,0.933940261960626,0.5892012246033955,8.58049642857143,True,False
108,58.67033529974401,0.9393924022037802,8.330691185795814,25.532612807881772,True,False
109,92.05173297028801,0.7454801516175298,0.8797787929790815,28.21851868131868,True,False
110,166.617971922672,0.7165200948358117,9.673024523160763,134.19146053772766,False,False
111,46.09812059265601,0.5200017163844153,35.31330472103004,60.927426959247654,False,True
112,12.716722922112002,0.8317244982801284,0.7924823805794832,39.421027272727294,True,False
113,112.42739128867201,0.9112133764014901,1.5200998751560548,140.13749820051416,False,False
114,24.999921199152002,0.9938035307095683,0.6030377668308703,37.996048554913315,True,False
115,55.635662784240004,0.7687387791106239,12.673932253313696,118.35581402597404,False,False
116,150.144035409936,0.8879392742754697,3.6276760097108807,132.09219018286814,False,False
117,33.092381240496,0.8195342516024927,2.491172316384181,6.2063650655021965,True,False
118,25.577954059248004,0.6561616079854218,1.7016748080949058,13.221618079096062,True,False
119,62.13853246032001,0.6027329775293658,1.0814053127677807,101.42942604651162,False,False
120,3.6127053756000005,1.0,5.698957694665849,118.35227200000001,False,False
121,34.24844696068801,0.7708134784146932,1.7233372687918143,130.3439611814346,False,False
122,51.87844919361601,0.6913442287036974,0.8678010471204188,81.88094373259052,False,False
123,33.814922315616,1.0,192.07157633429873,64.64691452991454,False,True
124,16.040411867664,0.9805467826824815,5.252169197396963,27.6524,True,False
125,10.260083266704001,0.8360187432326771,0.24044002095337874,58.111121126760565,False,False
126,48.988284893136004,0.7892515069087258,26.00438917337235,89.38227374631268,False,True
127,43.930497367296006,0.9762756439193476,3.0446859903381642,149.04533947368424,False,False
128,35.115496250832,0.9908763575367463,0.45430346051464066,29.895581893004124,True,False
129,11.416148986896001,0.705394389208794,4.535530381050464,127.43982784810127,False,False
130,19.797625458288003,1.0,13.103950103950105,18.580554744525557,True,False
131,25.433445844224003,0.7319212417629103,0.29453441295546556,4.035511363636364,True,False
132,22.109756898672003,0.6618941825517474,1.8674059787849566,37.91713725490196,True,False
133,23.699347263936005,1.0,2.8760195758564437,70.46141951219512,False,False
134,8.815001116464002,0.9016785679793784,3.355828220858896,88.4280655737705,False,False
135,29.479675864896002,0.7946715758264221,2.7823834196891193,116.11148431372548,False,False
136,27.745577284608004,0.9582437056935953,0.6849630996309963,3.811675,True,False
137,42.48541521705601,0.7885972632463031,0.774778574441164,20.35212517006801,True,False
138,23.843855478960002,1.0,2.8289117487818083,174.12173333333334,False,False
139,40.89582485179201,0.421583251060512,5.155576984892318,151.65920565371025,False,False
140,19.508609028240002,0.8642225520579159,5.070029673590504,99.0604088888889,False,False
141,4.0462300206720005,0.8957167302196741,3.900282220131703,130.18544285714287,False,False
142,12.427706492064,0.5407136311457854,1.4283854166666667,89.66107906976742,False,False
143,2.7456560854560004,1.0,38.39368165249088,109.23395789473685,False,True
