label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
357,130.92444281174403,0.8540579288280171,4.551088348271447,74.68966004415012,False,False
358,112.28288307364801,0.8389824057032157,2.3459119496855347,22.34676241956242,True,False
359,104.91296410742402,0.9176605555361632,44.47305389221557,53.48228154269973,False,True
360,88.58353580971202,0.9053413723674958,3.220574886535552,158.15487047308318,False,False
361,48.84377667811201,0.8370914244850153,2.7762340036563073,156.12723905325447,False,False
362,64.88418854577601,0.5489053071934642,3.4178966789667897,28.42940400890867,True,False
363,148.69895325969603,0.8360187432326772,9.508804024697005,109.91458114674441,False,False
364,102.88984909708802,0.7178819160919045,2.262941919191919,3.697556179775281,True,False
365,80.78009219841601,0.7811063072298275,2.152542372881356,39.00826833631485,True,False
366,72.254107512,0.8740935366188569,2.0968577907353416,99.90168160000002,False,False
367,102.60083266704001,0.7698893190853938,4.591682419659735,43.370999436619705,False,False
368,114.45050629900801,0.6020484587807025,1.386336866902238,73.64455505050506,False,False
369,5.05778752584,1.0,1.5195852534562213,0.2922171428571429,True,False
370,85.115338649136,0.9095828925138422,1.529338327091136,36.02973242784382,True,False
371,97.10952049612801,0.8853981796885795,1.983568751801672,22.442772619047638,True,False
372,102.31181623699202,0.7183492716925063,1.3902373247033442,9.314306779661013,True,False
373,18.208035093024,0.8999054780124527,6.485525227460712,0.8538031746031959,True,False
374,25.722462274272004,0.623594331541669,10.248845798707295,41.57649213483146,False,False
375,28.323610144704006,0.844812735329941,4.9170804369414105,62.741648979591844,False,False
376,21.387215823552005,0.8091987148532882,52.06009488666315,84.60293243243244,False,True
377,60.11541744998401,0.9251058675629364,2.6253953908721193,2.810950961538462,True,False
378,38.294676981360006,1.0,5.389351851851852,30.235387169811325,True,False
379,45.52008773256001,0.8334647652801093,2.729643000401123,22.824203174603177,True,False
380,66.32927069601601,0.9397473005145789,2.8739556847075916,30.709208714596954,True,False
381,16.184920082688002,0.7326527957666489,57.92079207920792,75.22900357142859,False,True
382,13.728280427280001,0.8568198524102391,80.46008799497172,70.56844631578949,False,True
383,59.68189280491201,0.7447646652672748,5.7047957371225575,12.62055205811138,True,False
384,7.369918966224001,0.5997809837040384,26.76057254391672,65.13874509803924,False,True
385,25.288937629200003,0.8983611126282756,43.94328053142565,45.63782400000001,False,True
386,51.87844919361601,0.9075203462723139,3.1651339464214314,71.57209693593315,False,False
387,103.75689838723201,0.6528797089160278,1.928624169333005,9.991245682451247,True,False
388,29.335167649872005,0.7661989960814489,3.962911451089476,131.87278226600986,False,False
389,33.52590588556801,0.8976203628843793,6.748128577719067,93.85259827586209,False,False
390,75.43328824252801,0.6857254328835453,2.1082522748666457,105.117,False,False
391,41.18484128184001,0.6576345111188627,5.198464025869038,94.08727438596492,False,False
392,16.473936512736003,0.9637914941588404,14.89549436795995,42.62496842105262,False,True
393,34.24844696068801,0.9235352458594918,1.8509933774834437,1.4960202531645572,True,False
394,7.080902536176001,1.0,2.9820014398848094,71.74008163265307,False,False
395,72.39861572702401,0.9125898067014723,2.2480301473107227,64.20319760479042,False,False
396,64.88418854577601,0.8425320625303121,7.236804564907275,55.48871625835189,False,False
397,20.520166533408002,1.0,2.3207317073170732,21.07141690140845,True,False
398,30.057708724992004,0.8438786597755721,4.987366375121477,104.86021730769231,False,False
399,28.323610144704006,0.7647124887810854,12.64738430583501,92.84851836734694,False,False
400,4.624262880768001,1.0,4.12487708947886,61.8272625,False,False
401,5.491312170912001,0.8605635977329642,13.140422077922079,133.76624210526316,False,False
402,6.213853246032,1.0,3.956692913385827,1.0218790697674418,True,False
403,5.924836815984001,0.9016785679793784,24.964003511852503,28.151307317073194,True,False
404,9.826558621632001,0.8679131967508709,15.201951951951951,11.74837058823529,True,False
405,28.034593714656005,0.7333757543923385,27.222815533980583,28.900096907216515,True,False
406,6.358361461056001,0.6891403914123317,2.2164609053497943,87.82133636363638,False,False
407,13.150247567184001,0.7288373488166354,3.403157255616272,76.2470285714286,False,False
408,3.3236889455520005,1.0,2.577450980392157,72.49902608695653,False,False
409,22.543281543744,0.6505385264623469,3.3468961919666147,18.884151282051278,True,False
410,31.791807305280003,0.7608000438078323,8.337297811607993,27.50776727272728,True,False
411,4.624262880768001,1.0,2.245850622406639,40.7565125,False,False
412,3.0346725155040004,1.0,3.613253012048193,148.65194285714287,False,False
413,6.213853246032,0.901297406521145,2.5707762557077625,84.8512,False,False
414,4.624262880768001,1.0,2.6288117770767614,5.4570875,True,False
