label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
157,247.68708055113603,0.7526916565329049,2.5072721396250808,181.18861493582267,False,False
158,280.490445361584,0.5257534974983907,13.310412831974757,147.389694384338,False,False
159,410.83685531323204,0.8039297380639279,8.120438444058282,93.63728146324307,False,False
160,433.6691532870241,0.7779824822526069,1.508273647814275,77.96009463512164,False,False
161,114.88403094408001,0.6602189438367646,1.7441586821314508,18.720343647798746,True,False
162,250.86626128166404,0.7649907255835251,73.43690551680406,21.076641474654362,True,False
163,183.958957725552,0.8189480654984085,3.7212702764450536,2.827758366064415,True,False
164,140.8955096484,0.7851826696515148,1.910415003990423,30.551094153846154,True,False
165,168.93010336305602,0.9132359743796375,6.11703177422538,64.64550898203592,False,False
166,352.45553644353606,0.8742468072031079,1.591196820256146,23.20247068470685,True,False
167,42.629923432080005,0.813641405748006,1.5426944971537002,69.75569898305085,False,False
168,243.92986696051204,0.8991389649459722,6.562014193984454,120.56835971563983,False,False
169,282.224543941872,0.7945324345906568,7.988951029873141,103.35227301587304,False,False
