label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
231,223.55420864212803,0.932237338117249,3.0703865791393143,131.62063451842275,False,False
232,174.85494017904003,0.8714947864169099,10.21503604531411,131.83460925619835,False,False
233,153.17870792544002,0.9151176837395028,15.896024464831804,112.24380037735851,False,False
234,230.05707831820803,0.91790209407275,3.917550274223035,154.80309195979902,False,False
235,185.548548090816,0.7822391424259482,5.712740160417832,157.76134953271028,False,False
236,128.61231137136002,0.8094506735378855,4.894965277777778,162.88485123595507,False,False
237,100.72222587172801,0.9065125418428019,9.570495372890582,166.69102152080345,False,False
238,188.58322060632003,0.921429018623234,33.26975330711477,107.61141977011495,False,True
239,131.06895102676802,0.8668162075859,28.950399623883403,99.700410584344,False,True
240,9.393033976560002,1.0,2.017543859649123,137.0440123076923,False,False
241,78.901485403104,0.842594217371043,3.392877991827204,134.43376117216116,False,False
242,150.577560055008,0.8888603973317393,3.9852872489490894,131.56720076775434,False,False
243,3.6127053756000005,1.0,1.956838905775076,104.32151999999999,False,False
244,58.09230243964801,0.7414538986884235,4.467984409799555,102.9798895522388,False,False
245,68.78591035142401,0.9763791953766093,6.428099669768838,100.91518487394957,False,False
246,86.56042079937602,0.8020974846671911,8.401879194630872,84.87143639398998,False,False
247,137.716328917872,0.764435109648618,3.1206335430679104,79.55833452256034,False,False
248,69.219434996496,0.8148766342743594,4.8959817611855225,70.49159582463466,False,False
249,106.79157090273601,0.7642258182931156,74.87138978030116,65.9491312584574,False,True
250,165.89543084755203,0.9288166714789559,7.422208013640239,49.139071080139395,False,False
251,86.70492901440001,0.8593125987064041,3.6378132118451023,33.292731999999994,True,False
252,78.61246897305601,0.851579164724091,10.700129701686121,26.02996617647058,True,False
253,94.79738905574402,0.8076175658981468,3.8604769152714358,5.66236707317075,True,False
254,92.62976583038402,0.8756752259457434,7.548997772828508,30.845902652106084,True,False
255,91.76271654024,0.8334647652801093,11.607722439843313,40.95633322834646,False,False
256,119.65280203987201,0.8587346021943565,7.556451612903226,52.91717053140097,False,False
257,69.94197607161601,0.9863003465719453,5.870049099836334,99.1532479338843,False,False
258,104.19042303230401,0.8064243192595055,12.015520470966015,101.87986241331485,False,False
259,120.23083489996802,0.8742098615598215,10.475143642268298,110.99386346153848,False,False
260,99.99968479660801,0.9296475600977614,11.060391267366034,121.08407687861272,False,False
261,112.13837485862402,0.9665598598941315,2.5356132681923373,135.4844587628866,False,False
262,39.017218056480004,0.91323854962014,7.281532345500542,102.26477629629629,False,False
263,87.71648651956801,0.8425320625303121,10.9210916641946,136.20262602965403,False,False
264,57.947794224624005,0.9046383868897981,25.510506372717877,143.92888578553615,False,True
265,134.53714818734403,0.7974349941138466,119.20826485090397,66.15044210526317,False,True
266,81.35812505851202,0.8537405240367807,7.982572115384615,161.11581811722914,False,False
267,44.79754665744001,0.9542161702029719,4.378678875081753,169.3370412903226,False,False
268,63.583614610560005,0.8908671951370143,4.820671666123247,159.58327454545457,False,False
269,124.99960599576002,0.9219659981840193,19.04945328031809,133.41248416184973,False,True
