label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,is_astrocyte_candidate
476,111.99386664360001,0.8488800126115972,84.40336345381526,True
477,293.929709358816,0.618373648673209,1.9744537449722797,False
478,210.25945285992003,0.7398388250087208,2.6179954039243416,False
479,57.947794224624005,0.8195666755078105,1.9300437226733291,False
480,224.71027436232004,0.4997776113063343,2.0886203423967773,False
481,243.49634231544005,0.738552053088736,21.712357723577234,True
482,14.017296857328002,1.0,1.4884713919726729,False
483,180.77977699502404,0.702376123129733,1.9677304964539006,False
484,28.757134789776003,0.46985562807026904,5.3288508557457215,False
485,184.53699058564803,0.7803030080638508,2.076514816452897,False
486,221.82011006184004,0.5944736393881214,12.444659656889872,False
487,166.90698835272002,0.8750006715117971,2.4408987300553564,False
488,284.82569181230406,0.6542788131048204,2.509772636617471,False
489,113.72796522388802,0.8121959679820433,2.242720465890183,False
490,204.62363247398403,0.822032654590552,35.933454545454545,True
491,73.55468144721601,0.8801763002684543,16.886321195144724,False
492,427.74431647104007,0.6473012480999606,3.5006439979392066,False
493,57.947794224624005,0.5103431107089653,2.810457516339869,False
494,53.75705598892801,0.746349204462798,2.456964520367937,False
495,88.43902759468801,0.6545103890616284,1.4977431267952401,False
496,152.45616685032002,0.8760524545253602,1.563669557279781,False
497,177.16707161942404,0.8187721630218816,1.7185786802030456,False
498,119.21927739480002,0.7355079366704341,1.2880329457364341,False
499,118.06321167460801,0.865341264012251,1.8119434258774227,False
500,130.92444281174403,0.7904139069769963,1.793518291185858,False
501,177.31157983444803,0.9245754685988744,1.3495081967213114,False
502,161.56018439683203,0.8153359915868972,1.504186866460996,False
503,126.44468814600002,0.6804321980654201,1.687646782527008,False
504,48.265743818016006,0.8849948694522871,1.2397003745318351,False
505,96.96501228110401,0.8482506464824111,2.8979880986115045,False
506,125.72214707088001,0.8006354547325781,1.6629044394281414,False
507,132.22501674696002,0.9454819972404679,1.7383243370100916,False
508,126.15567171595201,0.6081683971201762,1.128109995635094,False
509,133.236574252128,0.6934067076486433,1.0829748002458512,False
510,169.65264443817603,0.8643813862119807,2.0322651448639157,False
511,125.86665528590402,0.8664577478512671,3.3257128810226155,False
512,212.71609251532803,0.6361625820966765,4.6717921527041355,False
513,78.61246897305601,0.8757275887858328,2.695664995576526,False
514,118.49673631968001,0.9230718283523679,1.761205976520811,False
515,141.18452607844802,0.9092601955281419,0.7301356589147286,False
516,194.65256563732802,0.7134358428470535,5.241790420414139,False
517,33.23688945552001,0.9868055432593259,1.3334773218142548,False
518,73.12115680214401,0.9019924652340074,1.8410616229408177,False
519,199.85486137819203,0.8541691785110929,1.5518311607697082,False
520,80.20205933832001,0.7782910815149864,2.153169014084507,False
521,107.22509554780801,0.8006679747506762,1.5952571276312284,False
522,123.41001563049602,0.8692017432259835,2.3152542372881357,False
523,171.82026766353601,0.9018373933778363,2.2632608695652174,False
524,128.61231137136002,0.8512702679780726,3.0084439083232812,False
525,21.387215823552005,0.9211186833996168,1.1736867013724561,False
526,131.93600031691201,0.6464786675898035,5.658026573731213,False
527,53.03451491380801,0.9036263403881246,17.3567454798331,False
528,90.31763439000001,0.7934219000559212,27.516339869281047,True
529,143.78567394888003,0.7274367418764773,1.2080106218189866,False
530,21.387215823552005,1.0,2.398852223816356,False
531,209.10338713972803,0.6965657726716447,1.311954459203036,False
532,20.086641888336004,0.7799838294353467,1.8474124809741248,False
533,88.00550294961602,0.6782338749292934,63.20575692963752,True
534,113.00542414876801,0.9398164868714921,57.806724986331325,True
535,91.04017546512002,0.7003729123765781,14.27806329456316,False
536,100.86673408675202,0.7922340943562142,56.39747965345235,True
537,97.10952049612801,0.9380143215289312,32.05904930617065,True
538,22.109756898672003,0.9563889080747483,2.600383141762452,False
539,88.29451937966401,0.6875236365102709,1.8514323784143905,False
540,14.306313287376001,1.0,39.216981132075475,True
541,45.80910416260801,0.8229601207435929,1.877857142857143,False
542,163.29428297712002,0.7336634631925931,2.4233395406579765,False
543,112.42739128867201,0.8005042710966642,2.3110647181628394,False
544,4.190738235696001,1.0,5.668797210923882,False
545,12.861231137136002,0.7953589806573076,5.146882217090069,False
546,136.415754982656,0.8690832993244711,3.863141524105754,False
547,131.79149210188802,0.6866017922914464,39.7671143847487,True
548,23.265822618864004,0.7630657820716936,3.0869565217391304,False
549,93.06329047545601,0.7167282758167474,2.4010640993159362,False
550,54.04607241897601,0.9592107286629463,0.651543324656006,False
551,108.67017769804801,0.6587049740221995,1.3097686375321336,False
552,38.294676981360006,0.7436808722200502,2.2505985634477255,False
553,96.67599585105602,0.687167185303883,1.3200561009817673,False
554,22.687789758768,0.8521035741452083,1.4289227742252828,False
555,106.35804625766401,0.7588734637926687,2.4628984730779533,False
556,103.46788195718402,0.736579585214342,1.5253739316239316,False
557,106.50255447268802,0.93911916912005,2.187087517934003,False
558,42.48541521705601,1.0,1.4190012180267966,False
559,112.57189950369602,0.8888839828578357,1.7264254385964912,False
560,103.46788195718402,0.7341183726670379,1.2079764453961457,False
561,89.59509331488002,0.8838962774762625,1.5223969148620586,False
562,75.57779645755201,0.7062097875083244,1.7807149294082307,False
563,98.69911086139201,0.8282790682845215,1.284593023255814,False
564,38.87270984145601,0.8321377990486272,1.7797520661157025,False
565,92.774274045408,0.6649943528657342,2.699966810487886,False
566,81.06910862846401,0.7598194774456793,1.4032934131736527,False
567,20.953691178480003,0.7058597639819344,2.2755775577557755,False
568,68.06336927630402,0.9360752042874019,2.16958462066598,False
569,107.36960376283201,0.7860730751299301,3.9107189203218273,False
570,102.02279980694401,0.8903847733681648,1.3779102782509938,False
571,65.46222140587201,0.8621794727386296,0.8382804503582395,False
572,89.88410974492801,0.7823887320032885,3.6564817561554435,False
573,73.41017323219201,0.7911721220706899,3.5090562440419446,False
574,107.22509554780801,0.781252219667134,5.106002202643172,False
575,99.56616015153601,0.8400825248226286,0.5764973034345728,False
576,88.15001116464,0.7999955845720522,0.717334871646957,False
577,68.78591035142401,0.7602246359983873,3.407773176170755,False
578,102.16730802196801,0.8757275887858328,2.2180149168100973,False
579,84.97083043411202,0.8185880596770134,1.0038067349926794,False
580,74.99976359745601,0.8165614604974631,1.6098942598187311,False
581,58.959351729792004,0.6090873765493787,2.716736808028488,False
582,61.12697495515201,0.8804586746209945,3.116585704371964,False
583,59.10385994481601,0.9132385496201397,2.4399013041945716,False
584,20.23115010336,0.9938035307095683,2.662566844919786,False
585,17.196477587856002,1.0,1.757014293276866,False
586,85.115338649136,0.6175781141375796,2.723856209150327,False
587,105.34648875249601,0.8883559707892364,3.2977099236641223,False
588,77.889927897936,0.9233389363223878,2.6571334648257725,False
589,99.99968479660801,0.9154434910185121,3.1861888111888113,False
590,75.57779645755201,0.9790176661508736,5.063513979979289,False
591,111.27132556848001,0.7812864876322841,2.361402457296973,False
592,79.4795182632,0.6763633576660962,2.959383338274533,False
593,88.29451937966401,0.8637159971685855,32.464831804281346,True
594,69.219434996496,0.9560331131154194,1.854854854854855,False
595,43.930497367296006,0.9247685910841037,2.3071920428462125,False
596,58.959351729792004,0.8892005683500998,68.59408795962509,True
597,40.606808421744006,0.6737651055658089,1.8608863198458574,False
598,35.693529110928004,0.659719733328019,1.2921190893169878,False
599,19.075084383168004,1.0,3.513593672763223,False
600,194.50805742230403,0.7585620532447022,1.7279572022983951,False
601,156.06887222592002,0.73415248325246,1.4639737991266375,False
602,5.780328600960001,1.0,5.323706377858002,False
603,42.051890571984,0.9104285370780081,2.4077868852459017,False
604,35.115496250832,0.6483467819098966,2.2953667953667956,False
605,19.942133673312004,0.8574718999367377,1.9487410071942446,False
606,31.213774445184004,0.8223768431398747,1.0343853038153557,False
607,18.786067953120003,0.9359406462838954,1.5984936268829664,False
608,30.057708724992004,0.8415194389297336,1.9041028175976273,False
609,41.329349496864005,0.8919819135271517,1.1824849007765315,False
610,47.10967809782401,0.8498487765870216,1.5172844648063306,False
611,34.826479820784,0.9093966901545548,4.4702222222222225,False
612,29.624184079920003,0.7705040125117667,0.7900188323917138,False
613,53.75705598892801,0.9020202229615727,2.8016496465043206,False
614,29.046151219824004,0.9755944958383352,3.657986980470706,False
615,55.20213813916801,0.5299205733249794,3.4671223958333335,False
616,27.890085499632004,0.8110399656987515,4.347317073170732,False
617,67.48533641620801,0.7981722148912838,3.387978142076503,False
618,38.439185196384,0.9757643387890949,1.662460567823344,False
619,57.08074493448001,0.8587346021943565,2.241303551812523,False
620,23.988363693984002,0.8669986230570945,3.633942558746736,False
621,80.05755112329601,0.8972900632424353,2.007269279393173,False
622,57.225253149504006,0.9546944900041954,1.6099345398536773,False
623,36.705086616096004,0.9316128049591125,4.04178145087236,False
624,36.416070186048,0.7584989997283791,2.4077019673503557,False
625,47.254186312848006,0.6473226453305645,2.7134789156626504,False
626,53.901564203952006,0.9958509024124148,1.104309303262183,False
627,45.664595947584004,0.8205847190942853,1.9705296694544006,False
628,30.346725155040005,0.9432711477921326,1.8503264691109995,False
629,68.207877491328,0.9630827298123299,3.1731663685152056,False
630,57.947794224624005,0.8169110484092023,10.86741494212557,False
631,52.02295740864001,0.9042474527884363,37.62040332147094,True
632,42.918939862128006,0.8432544610103635,2.9123222748815167,False
633,63.15008996548801,0.9884629733114125,18.98364312267658,False
634,35.693529110928004,0.9732162635950573,145.90392806436347,True
635,51.589432763568006,0.852519113164901,9.942232630757221,False
636,44.364022012368004,0.7171146632709559,1.6773086165465156,False
637,15.751395437616003,0.9264270201529875,77.03086419753086,True
638,20.23115010336,0.8752488599782663,1.871517907902217,False
639,8.092460041344001,0.8653088036247296,1.9880694143167028,False
640,5.491312170912001,0.8983243900646511,1.3191489361702127,False
641,10.838116126800001,0.5410598417281646,1.5330739299610896,False
642,11.560657201920002,0.9288193859965458,1.6014388489208633,False
643,10.11557505168,0.8683436180891905,2.9157894736842107,False
644,13.583772212256001,0.5463348700734777,2.823095823095823,False
645,26.155986919344002,0.8374601021280332,1.4497354497354498,False
646,21.676232253600002,0.6498955853584462,2.478880675818374,False
647,17.485494017904003,0.8888839828578357,2.111178985949908,False
648,6.647377891104001,0.8831397440622896,2.081847649918963,False
649,31.213774445184004,0.8133991516495368,1.4244357212953875,False
650,19.508609028240002,0.8752488599782663,0.32100238663484487,False
651,7.225410751200001,0.9340082543723568,2.8327731092436976,False
652,56.35820385936001,0.5131982455696795,3.071663379355687,False
653,22.832297973792002,0.6552480673152379,3.3766552231486022,False
654,43.49697272222401,0.8463046738758843,1.6252667520273154,False
655,15.028854362496002,0.839285067465855,1.8349705304518664,False
656,15.895903652640001,0.887774198334282,1.7840255591054313,False
657,29.046151219824004,0.8312610407468239,2.5500253936008126,False
658,16.184920082688002,0.9962370713262397,6.191709844559585,False
659,12.427706492064,0.525633632240575,2.480652962515115,False
660,7.080902536176001,0.6853357949756612,3.577967416602017,False
661,4.913279310816001,1.0,2.1964285714285716,False
662,43.641480937248005,0.7328211013383492,3.0095617529880476,False
663,13.439263997232002,0.8855696190786627,73.95133333333334,True
664,12.427706492064,0.7598706392922657,5.841397849462366,False
665,13.150247567184001,0.8766827497025064,7.540876389797253,False
666,35.54902089590401,0.7836812481328799,2.176282051282051,False
667,16.473936512736003,0.8077864647300779,5.476426799007444,False
668,15.173362577520003,0.9582437056935948,8.84136546184739,False
669,9.682050406608,0.7882307225933135,11.139416058394161,False
670,8.381476471392002,0.7809409819536496,2.688348820586133,False
671,22.109756898672003,0.9316128049591125,7.596600566572238,False
672,12.716722922112002,0.739838825008721,2.7548172757475085,False
673,8.525984686416,0.8119470448661271,0.7263643351268255,False
674,35.54902089590401,0.6475088566176772,3.4245858761987793,False
675,24.710904769104005,0.7076849287284553,1.3393574297188755,False
676,52.74549848376001,0.7168078380937786,1.7561810574362875,False
677,5.924836815984001,0.7932587203827608,1.1841385597082954,False
678,4.479754665744,0.8122755109675942,1.6168768186226965,False
679,8.236968256368002,0.8890245777851697,0.9933499584372403,False
680,4.479754665744,0.8774016935013048,1.9667003027245207,False
681,3.9017218056480005,0.9328753281440607,1.360042735042735,False
682,8.815001116464002,0.9288193859965461,1.8014646053702197,False
683,2.3121314403840003,1.0,1.181456953642384,False
684,2.4566396554080003,1.0,1.914249684741488,False
685,4.335246450720001,0.952022058233599,0.31016597510373445,False
686,19.219592598192,0.7293459964344717,0.9118625277161863,False
687,8.381476471392002,0.9202879896258124,5.551440329218107,False
688,11.705165416944002,0.832318678134811,53.556338028169016,True
689,2.4566396554080003,1.0,2.9681933842239188,False
690,4.0462300206720005,0.792491852194727,1.309572301425662,False
691,4.624262880768001,0.7692312158903958,48.91907514450867,True
692,3.1791807305280004,1.0,7.798154555940023,False
693,8.381476471392002,0.8152863159771816,2.6380873866446826,False
694,9.826558621632001,0.5831984200267172,1.2483612527312455,False
695,20.375658318384,0.5082908487869656,2.454318522216675,False
