label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
145,222.39814292193603,0.9165098219743014,3.095565039896085,25.95161507472385,True,False
146,179.33469484478402,0.642688024703151,3.7972478662253963,24.54446962127315,True,False
147,211.70453501016001,0.7945860549168025,9.040893961008084,21.585652969283284,True,False
148,38.15016876633601,0.8101128369880023,1.9639004149377592,13.005466666666681,True,False
149,53.323531343856004,0.9025591210556484,3.2190051967334816,19.815654200542,True,False
150,191.03986026172802,0.8630861772183451,5.9623865110246435,19.02338184568834,True,False
151,97.68755335622402,0.7854180507254209,3.5418479651906836,16.72939940828402,True,False
152,94.65288084072002,0.8575369434229768,16.41376146788991,12.801126717557231,True,False
153,99.56616015153601,0.6346813721557327,6.640776699029126,11.262840058055168,True,False
154,243.35183410041603,0.8543341538574458,4.540592783505154,12.447314014251774,True,False
155,19.653117243264003,0.7588734637926687,18.0886563876652,12.444694117647067,True,False
156,195.95313957254402,0.556820366821147,4.630769230769231,9.590679646017684,True,False
157,203.90109139886403,0.9272280149494572,9.2144050491925,7.2570670446492,True,False
158,40.606808421744006,0.90970996675655,6.896705253784506,7.523426334519594,True,False
159,153.46772435548803,0.8702523391566319,2.9538495188101486,3.857910357815448,True,False
160,104.76845589240001,0.9442764184300241,87.20605143721635,3.641704827586217,True,False
161,171.82026766353601,0.7605923887588142,4.417445482866044,1.9124780487804711,True,False
162,41.47385771188801,0.6623548080467171,6.838009528851244,1.7540947735191559,True,False
163,49.710825968256,0.8661202922430593,18.369665809768637,1.5063906976744208,True,False
164,61.70500781524801,0.8331893263357454,2.948294434470377,1.2375316159250587,True,False
165,172.83182516870403,0.7876847132032523,0.6465909090909091,1.7825137123745822,True,False
166,7.080902536176001,0.9405258522783919,0.23392857142857143,30.180310204081636,True,False
167,56.35820385936001,0.9074599972335301,0.20775501211720643,33.45289641025641,True,False
168,255.77954059248003,0.7327775893620292,0.7219535028865658,5.828597740112982,True,False
169,3.1791807305280004,1.0,0.29777070063694266,37.20849090909091,True,False
170,8.959509331488,0.7475144261758372,0.18384074941451992,40.59269677419355,False,False
171,12.283198277040002,0.699858560234937,0.14564102564102563,41.54767529411765,False,False
172,257.80265560281606,0.8909801622010707,0.9837144267149203,64.88308923766816,False,False
173,382.51324516852804,0.8756726390805467,0.6440035384809807,67.42926210804684,False,False
174,459.8251402063681,0.9487939796147675,1.1904887366618364,101.37352269013198,False,False
175,566.3276946790561,0.853472462703379,1.4174475680499776,149.89006777239092,False,False
176,211.56002679513603,0.8730727110836431,0.5598559855985599,128.82641284153004,False,False
177,281.06847822168004,0.8930085817488077,0.9149713922441195,138.6515115681234,False,False
178,313.58282660208005,0.9081587838030005,17.552355634322847,141.04888571428572,False,True
179,540.171707759712,0.8874992216621944,1.95350585203479,129.1922835741038,False,False
180,149.85501897988803,0.7140527203077995,2.853654024051804,48.27964898746384,False,False
181,98.55460264636801,0.9400140206709316,87.33030726256983,13.351311436950148,True,False
182,127.45624565116802,0.8714165569830978,0.4810126582278481,55.86312199546486,False,False
183,210.98199393504004,0.8108549815027172,1.1860174781523096,18.25167369863012,True,False
184,5.202295740864001,0.9762150350271482,2.665507649513213,31.093166666666683,True,False
185,163.58329940716803,0.7388991244903903,39.92155309033281,18.78573604240282,True,False
186,294.07421757384003,0.9317000060158199,3.5139251523063533,7.300322948402964,True,False
187,271.819952460144,0.8169140021834816,1.1690754306078004,3.3421397129186605,True,False
188,263.58298420377605,0.8688194805263091,1.2548858597470849,23.50221403508772,True,False
189,536.4144941690881,0.8186944636915603,1.246984058595433,28.815434375000002,True,False
190,18.352543308048002,0.9543571148118976,0.7063829787234043,43.460588976377956,False,False
191,206.21322283924803,0.8648925531864787,0.6024,38.982953048353195,True,False
192,242.34027659524804,0.7017935783442273,1.548550724637681,78.21734358974359,False,False
193,468.9291577528801,0.821984640928777,1.1032192705988293,69.47355426810479,False,False
194,240.02814515486403,0.8316910422344851,1.4543048419741553,116.22911282360025,False,False
195,298.553972239584,0.8787788491263867,7.246267575010871,9.649499128751211,True,False
196,278.32282213622403,0.9388243466324037,1.925549633577615,80.65076822429907,False,False
197,18.352543308048002,0.23495700095388697,5.14847775175644,82.2831149606299,False,False
198,289.883479338144,0.32681614440886964,1.0616371344711382,13.627735992023927,True,False
199,243.64085053046404,0.7122820881597373,0.5832252485948984,8.420998102016611,True,False
200,231.64666868347203,0.7799968938444444,0.6937669376693767,31.105080474111023,True,False
201,250.72175306664005,0.63820737977882,0.4900723410804987,60.74401867435158,False,False
202,225.28830722241602,0.8693417502007251,0.6727175654030967,64.23077613855035,False,False
203,389.16062305963203,0.7097290929419535,1.395298915960073,19.769618418121055,True,False
204,269.50782101976006,0.8643813862119811,0.882150467136535,72.55776900804291,False,False
205,314.44987589222404,0.8837540042935703,1.0718954248366013,55.42683069852943,False,False
206,245.08593268070405,0.6498955853584462,0.897927135678392,156.97842759433962,False,False
