label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
82,183.66994129550403,0.9750336066280617,0.7446988973706531,76.19870464201416,False,False
83,176.01100589923203,0.8530645799395202,3.1978908188585606,86.77941018062398,False,False
84,20.23115010336,0.5923360398734245,5.758996728462377,165.83864,False,False
85,21.387215823552005,0.7466261624343596,0.5562336530078466,0.7652783783783784,True,False
86,139.01690285308803,0.9004541967459456,0.6865879082696317,32.05821413721414,True,False
87,122.83198277040002,0.7966332885598241,2.4057898677314697,81.56009647058823,False,False
88,265.31708278406404,0.9260252919936935,0.6164856860809477,28.095364923747276,True,False
89,5.202295740864001,0.9958509024124149,3.314540059347181,125.91943333333333,False,False
90,105.63550518254401,0.8309378113476715,4.743611111111111,43.55215430916555,False,False
91,14.017296857328002,1.0,0.9617627997407647,65.02082474226805,False,False
92,211.99355144020802,0.9675820586503779,0.5119182746878547,10.901796864349013,True,False
93,170.95321837339202,0.9096997797301107,4.128417404697728,91.62477159763314,False,False
94,248.12060519620803,0.8443465028491655,1.902084022494211,97.03633779848575,False,False
95,231.35765225342402,0.9084702464588126,2.5435772357723576,148.25347108057466,False,False
96,246.09749018587203,0.9123880224612727,9.142261427425822,96.66873681738109,False,False
97,240.60617801496002,0.8992831305520966,14.502598246183826,34.73652876876878,True,False
98,226.29986472758404,0.7748623234464258,13.855648535564853,40.156428352490444,False,False
99,286.270773962544,0.7410542691273178,1.1445391169635941,134.03037758707723,False,False
100,357.9468486144481,0.9710384578239458,0.6451292246520874,33.3091670569237,True,False
101,191.03986026172802,0.9735285432333868,0.35469843070523727,23.960389409984874,True,False
102,182.65838379033602,0.9825984394647074,17.15746945210879,9.956686075949387,True,False
103,219.94150326652803,0.8778201743401762,0.5702605057995817,31.969525361366625,True,False
104,245.37494911075203,0.8847563921902449,1.9209059233449477,120.70624852767962,False,False
105,146.531330034336,0.9584820206218154,0.5434279705573081,112.60521104536492,False,False
106,291.61757791843206,0.8797993300101417,0.6962562152676222,55.855918334985134,False,False
107,398.26464060614404,0.9226775252649287,1.2313924745948914,109.28586168359944,False,False
108,184.82600701569604,0.8394965054138497,0.5508667883211679,4.120893823299453,True,False
109,155.3463311508,0.993641836694911,0.37699822380106573,103.35355386046511,False,False
110,76.30033753267202,0.8856789707299211,0.4518355820520866,36.01828409090909,True,False
111,16.618444727760004,0.9741607280263203,0.4799054373522459,23.13644521739131,True,False
112,221.24207720174402,0.91370094888577,1.256681707740368,96.36488909209669,False,False
113,93.20779869048002,0.8090594104371978,0.636722866174921,69.84837085271319,False,False
114,280.056920716512,0.990342207810286,0.7939907303819722,76.42729783281735,False,False
115,119.07476917977601,0.9273926116535318,1.0962741365243405,64.42817961165049,False,False
116,84.82632221908801,0.7284460530246286,0.6232114467408585,84.50724701873936,False,False
117,18.786067953120003,0.6088481107762869,0.7533926064576509,83.42341538461541,False,False
118,220.66404434164804,0.8450936305029337,1.1305259761213295,79.01639004584152,False,False
119,29.624184079920003,0.6737747185302813,2.569050832208727,56.46891707317073,False,False
120,167.34051299779202,0.9400072337859313,0.6261642675698561,77.2719288428325,False,False
121,202.456009248624,0.9996902327564668,0.9168217342761444,75.26980413990007,False,False
122,60.40443388003201,0.903037763447312,0.4955626553070642,74.85106124401914,False,False
123,303.17823512035204,0.8374432668661013,0.5779557230334432,69.3198583412774,False,False
124,347.10873248764807,0.9113966188898323,0.844551282051282,60.66067243963364,False,False
125,276.29970712588806,0.8480854957592898,0.7284166932143995,66.53368410041843,False,False
126,232.65822618864004,0.9515892355151674,1.1246056782334384,62.216841242236015,False,False
127,335.69258350075205,0.8889956253993316,0.9439448441247003,60.71497064141196,False,False
128,248.12060519620803,0.9407518204385839,0.904833836858006,63.510662550960966,False,False
129,33.23688945552001,0.6473589718826307,5.461970613656007,60.65082086956524,False,False
130,302.02216940016007,0.9406400753379462,0.7930379746835443,56.39951387559809,False,False
131,5.05778752584,0.635204827110902,7.737080689029918,59.59065142857142,False,False
132,278.46733035124805,0.9432950486513371,0.6621087314662274,55.653917176959006,False,False
133,30.057708724992004,0.8731995768132884,7.489172467130704,58.8159846153846,False,False
134,254.33445844224002,0.9136254831472369,1.2199903583480636,53.13530909090909,False,False
135,204.91264890403204,0.8666256138111775,0.9500667047836859,53.86145980253879,False,False
136,266.473148504256,0.8580075262253913,0.6157292954264524,36.327413015184405,True,False
137,458.0910416260801,0.8752632029343576,0.6124562819478073,34.773839999999986,True,False
138,410.98136352825605,0.7928887657958276,0.8278756191524491,18.77524064697609,True,False
139,192.19592598192003,0.9212706545491672,0.6102418207681366,27.380689323308264,True,False
140,65.606729620896,0.883805687025733,0.5409026798307476,28.429190308370064,True,False
141,64.161647470656,0.7285591640208754,1.1953441295546559,25.529754954954967,True,False
142,160.69313510668803,0.7915402581604096,0.911199331383201,9.16409856115108,True,False
143,58.52582708472001,0.6737303333191905,0.7978685612788632,23.63524938271604,True,False
144,321.964303073472,0.9095278719206418,0.8457804916236105,20.19014201077199,True,False
145,9.682050406608,0.8027916810810128,0.6628175519630485,16.1583641791045,True,False
146,79.62402647822401,0.7576508880109059,0.5422555523507355,14.476209800362978,True,False
147,242.77380124032004,0.8118830072193625,1.0132901134521881,13.923380238095246,True,False
148,180.92428521004803,0.861405078163215,0.498181188290317,11.365815335463264,True,False
149,241.76224373515203,0.9537521480961108,0.496036036036036,6.193255469216991,True,False
150,55.34664635419201,0.9582437056935953,0.6133225020308692,3.2648010443864153,True,False
151,288.149380757856,0.7757915402980003,0.5053613979348689,2.919077632898698,True,False
152,251.44429414176003,0.8959725545718386,167.46788842036977,49.79304229885058,False,True
153,292.195610778528,0.844812735329941,1.2964588820602867,21.170836003956477,True,False
154,239.59462050979204,0.7111111615994884,1.4638400240565328,93.65955657418577,False,False
155,114.88403094408001,0.8473058552942287,8.564807383627608,24.298471446540884,True,False
156,303.4672515504,0.8216674710598576,31.002491937848138,126.05183295238098,False,True
157,197.54272993780802,0.9349471214181397,1.3571693907875186,118.51784667154354,False,False
158,245.66396554080004,0.7823322138858947,1.2622520898213407,48.4540905882353,False,False
159,262.57142669860804,0.6275849120166854,2.058921036769138,106.36045217391306,False,False
160,63.872631040608006,0.8716874860082708,8.564240984668539,66.30285520361993,False,False
161,226.73338937265603,0.8327736704793399,22.88666769183454,11.06318113448055,True,False
162,2.7456560854560004,1.0,4.839096683133381,83.83442105263157,False,False
163,338.87176423128005,0.7382375430122902,1.7319281369359174,39.08311402985073,True,False
164,302.166677615184,0.9582681494389734,1.7722536469187258,85.80662381635581,False,False
165,18.063526878,0.8713543669035665,1.694886119467125,40.816457599999985,False,False
166,202.60051746364803,0.7656934028117467,1.4491682070240295,52.26170128388017,False,False
167,288.582905402928,0.8307944808330732,2.1226578264629574,22.864762543815726,True,False
168,199.85486137819203,0.8882218299902382,0.8575357535753575,15.839756182212582,True,False
169,148.98796968974403,0.9628954849861499,182.30032800328004,54.03172337536373,False,True
170,120.37534311499202,0.8162218704126784,4.128070175438596,62.952194477791124,False,False
171,235.69289870414403,0.7037752671688519,120.9111213801602,74.58527872470877,False,True
172,201.15543531340802,0.8310820402789878,2.9956316617158834,141.82767270114942,False,False
173,298.69848045460805,0.9362731935165549,22.10892801005973,99.13417745524914,False,False
174,341.328403886688,0.7377329505289519,10.773495019488957,119.650282641829,False,False
175,258.380688462912,0.679391615645803,1.597165991902834,135.44854138702462,False,False
176,241.76224373515203,0.9048277399375027,4.891727493917275,48.492060490137476,False,False
177,135.11518104744002,0.9774092190344071,2.9206689536878216,104.85629647058825,False,False
178,193.207483487088,0.9308660124950746,2.868753887621812,3.600724906507106,True,False
179,151.87813399022403,0.9156599545108333,1.2613311555737035,101.9519836346337,False,False
180,250.72175306664005,0.9538408892974468,6.582673096796418,73.96555780979828,False,False
181,182.36936736028804,0.8407394932656351,6.805224009686905,95.24088557844694,False,False
182,202.74502567867202,0.9238970107662303,0.604315379623621,43.12245160370633,False,False
183,146.38682181931202,0.6849289122151049,0.6387614678899083,11.758505429417562,True,False
184,135.11518104744002,0.8609759282203137,2.6258872651356993,9.748731978609632,True,False
185,5.635820385936,1.0,0.5077677841373671,0.5342051282051492,True,False
186,206.64674748432003,0.8486984544585415,30.33352208380521,125.10651440559441,False,True
187,213.72765002049604,0.9204299790030844,6.255788108909058,132.2301414469236,False,False
188,279.91241250148806,0.9276789548874299,2.2804343684511337,4.600161280330409,True,False
189,240.02814515486403,0.6437264084120612,6.681161695447409,161.74281083684528,False,False
190,261.993393838512,0.8082503743614542,4.4828094302554025,176.26130215113074,False,False
191,178.90117019971203,0.8456755664702296,4.34576009271779,174.0298381260097,False,False
192,173.26534981377603,0.7064791391176801,1.7357142857142858,12.596758632193502,True,False
193,161.27116796678402,0.920803049574272,0.8218615163344977,116.64494301075267,False,False
194,241.32871909008003,0.8943874331349383,0.7000710732054015,72.5234148502994,False,False
195,28.179101929680005,0.7208321835995065,2.843069569835369,75.69395282051283,False,False
196,218.78543754633603,0.9879667830969506,0.7581220992502677,71.89218678996036,False,False
197,264.88355813899204,0.9407454715332971,1.79517010400141,50.23388106928532,False,False
198,71.53156643688001,0.8964874381699722,0.5176584421867441,46.9712,False,False
199,228.32297973792004,0.9639290184831805,0.9175993824778078,49.11189949367089,False,False
200,21.820740468624003,0.9255841766473143,0.5217552993677947,10.518598675496682,True,False
201,113.72796522388802,0.9763234853774017,125.2975796178344,30.02579618805591,True,False
202,259.681262398128,0.834218375922697,3.16446499339498,89.52159109627156,False,False
203,79.76853469324801,0.8567105253327227,150.18508848273862,52.00814202898552,False,True
204,196.53117243264003,0.9038446913411623,7.900490677134446,128.8814079411765,False,False
205,141.61805072352,0.9580912783862933,7.010429299054087,142.56138,False,False
206,279.18987142636803,0.9161647015682219,1.3974167908594137,49.82416004140787,False,False
207,181.79133450019202,0.4434401624898211,4.926203051643192,66.02863402225756,False,False
208,219.50797862145603,0.8731647758897386,18.44254143646409,31.53067360105334,True,False
209,152.74518328036802,0.9893164148535164,9.524015479171409,134.75675610217598,False,False
210,99.99968479660801,1.0,0.753420832169785,104.769949132948,False,False
211,140.31747678830402,0.8827023076197941,2.641380930014091,78.15958681771369,False,False
212,8.525984686416,0.6170561177648762,4.147214314762098,25.61715254237287,True,False
213,223.12068399705603,0.9417914804867873,0.5166038413211272,54.260646632124335,False,False
214,217.19584718107203,0.67045926632519,0.7862081853859092,15.592547172322014,True,False
215,27.312052639536002,0.8039374319318838,4.532716049382716,1.0822857142857143,True,False
216,178.323137339616,0.8420183681758913,86.15293869812513,67.86628687196111,False,True
217,76.73386217774402,0.6584819236115727,62.4671393509681,67.04403314500942,False,True
218,66.47377891104001,0.9887203915995304,125.03532608695652,97.14408347826087,False,True
219,142.918624658736,0.9419507458384474,1.7539072190523444,65.73769504550052,False,False
220,150.577560055008,0.8347616042592761,16.100974930362117,155.40179117082533,False,False
221,110.40427627833601,0.9480552996576256,2.149902479799387,95.20473612565445,False,False
222,134.24813175729602,0.9839856372615985,3.2626108998732573,127.4562101184069,False,False
223,51.300416333520005,0.9315735467918814,3.948237885462555,1.3903560563380282,True,False
224,130.0573935216,0.8851143689231966,2.7164404223227754,111.1592808888889,False,False
225,190.60633561665603,0.7449023495083797,0.4976983002832861,59.740120090978,False,False
226,104.91296410742402,0.7536273067653156,0.6415500538213132,61.83570853994492,False,False
227,72.10959929697601,0.963129119539889,0.43071041733036,56.87313827655312,False,False
228,134.24813175729602,0.8391268461561986,0.47112991538078647,28.820604520990294,True,False
229,40.751316636768,0.6085755514742536,1.7275888717156105,3.1096524822695213,True,False
230,70.95353357678401,0.9350209628260208,1.7493297587131367,31.209725458248474,True,False
231,23.121314403840003,1.0,50.816950852557675,44.27698500000002,False,True
232,113.00542414876801,0.8884943343710314,2.707204767063922,121.39668081841432,False,False
233,111.99386664360001,0.807529107963389,2.6802932055257966,5.425393548387097,True,False
234,125.86665528590402,0.8702779500007621,0.9525432616675407,86.53557703788748,False,False
235,120.37534311499202,0.938280295158312,0.8100954979536152,66.36912509003604,False,False
236,29.479675864896002,0.9247985312609008,2.0555296313579094,57.91926274509803,False,False
237,89.161568669808,0.9762884799137185,1.0976993381657738,37.720989951377625,True,False
238,38.15016876633601,0.8288279090110787,1.1084867894315453,23.60182272727273,True,False
239,65.46222140587201,0.7495398216646346,84.38113740727658,5.596707284768212,True,False
240,27.167544424512002,0.920750958730385,198.78597030209934,31.841363829787237,True,False
241,43.20795629217601,0.7860730751299301,9.637632135306553,52.23259264214047,False,False
242,32.658856595424005,0.8846742819517711,35.65750120598167,58.85479292035399,False,True
243,30.346725155040005,0.9027249854676098,172.0256038647343,99.27265714285714,False,True
244,41.18484128184001,0.8034187240329077,2.8130489335006272,102.17099929824562,False,False
245,23.843855478960002,1.0,5.829134720700986,122.05624727272728,False,False
246,129.76837709155203,0.9390091303425919,5.846399149614669,50.019316703786195,False,False
247,42.918939862128006,0.8847307738459513,2.580246913580247,23.812107744107745,True,False
248,28.901643004800004,0.9395953077610752,1.2226680040120361,168.11144,False,False
249,75.8668128876,0.8679301866404988,0.7927215189873418,164.2924144761905,False,False
250,37.57213590624001,0.877043556940039,15.070435172723194,133.75865076923077,False,False
251,70.52000893171201,0.9099038949515826,2.2592849704963553,98.51749672131147,False,False
252,47.687710957920004,0.9050083945886727,0.47095179233621753,33.078423030303036,True,False
253,51.87844919361601,0.949569979489475,0.4161184210526316,66.0124947075209,False,False
254,36.84959483112001,0.9769594030704232,0.7933116581514166,66.01221333333334,False,False
255,51.44492454854401,0.6342474708874998,0.2916068866571019,7.5706797752809,True,False
256,4.624262880768001,1.0,0.430635838150289,0.307775,True,False
257,42.77443164710401,0.9163499673824458,0.4956521739130435,19.702718918918933,True,False
258,78.32345254300802,0.7008616447366192,1.0336322869955157,14.28397490774908,True,False
259,4.913279310816001,0.7809409819536495,1.0488856937455069,9.358588235294134,True,False
260,28.323610144704006,0.811501426222066,0.6011937059142702,3.1289653061224483,True,False
261,23.265822618864004,0.9235816600887753,104.5461580983969,35.32015900621118,True,False
262,33.670414100592005,0.9359199126940697,4.084107579462103,61.51029184549357,False,False
263,23.988363693984002,0.8755264704065803,8.86240520043337,109.71964819277109,False,False
264,20.086641888336004,0.9341189558125795,13.201541197391819,126.01776690647482,False,False
265,24.855412984128,0.4913197147018618,3.4671107410491255,12.932055813953488,True,False
266,18.930576168144004,0.6740938482133513,14.600663716814159,20.0764,True,False
267,31.936315520304003,0.8411761541285301,0.6628374497415278,3.1675221719457016,True,False
268,4.335246450720001,0.9929279952982467,0.5107858243451464,5.012786666666667,True,False
269,24.566396554080004,0.8401199192781217,3.906367041198502,72.94351058823531,False,False
270,16.907461157808,0.9694901259935806,0.5355086372360844,25.91380512820513,True,False
271,19.653117243264003,1.0,4.928527035425731,68.71877647058822,False,False
272,11.849673631968002,0.9837561268413856,0.8227206946454414,57.00478048780489,False,False
273,11.849673631968002,1.0,0.9037472446730346,31.89773170731709,True,False
274,4.479754665744,0.8604047943843056,24.021421616358325,89.77560000000001,False,False
275,3.1791807305280004,1.0,3.723076923076923,135.74814545454547,False,False
276,4.190738235696001,1.0,2.8621420996818663,162.62275862068967,False,False
277,6.647377891104001,1.0,5.175712971481141,154.31159130434784,False,False
278,3.3236889455520005,0.9056954265139536,7.3205791106515,157.97606956521741,False,False
279,11.416148986896001,0.9969272086081018,1.0723880597014925,31.44998987341772,True,False
280,8.815001116464002,0.8673823719374387,1.5914489311163895,23.293095081967213,True,False
281,6.647377891104001,0.8458348381843428,1.4857928505957836,117.31271304347827,False,False
282,2.6011478704320004,1.0,0.6877323420074349,74.47628888888889,False,False
283,4.624262880768001,0.8384779468052586,0.6965174129353234,25.1310125,True,False
