label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
357,113.72796522388802,0.7554211347440192,2.0619929269814854,93.52028106734434,False,False
358,120.80886776006402,0.920750958730385,4.996321142609824,79.25438468899522,False,False
359,194.50805742230403,0.903177875998161,7.054561558901683,66.43774888558691,False,False
360,210.98199393504004,0.8671808754455993,4.064005626868296,39.122256438356175,True,False
361,186.84912202603203,0.834887562943869,4.991729841488628,137.353524516628,False,False
362,135.11518104744002,0.9681017449266566,9.346034639927074,102.29463614973261,False,False
363,221.53109363179203,0.7218566313453144,2.405592158123092,10.65977299412916,True,False
364,108.38116126800001,0.8885521774802588,4.918349234524074,126.82072480000001,False,False
365,192.34043419694402,0.8990320646778744,25.55398716773602,120.40944913598798,False,True
366,179.91272770488,0.9183168846230289,15.720039100684263,97.18212883534139,False,True
367,276.01069069584,0.964123750872093,12.66864849187935,24.14264942408377,True,False
368,138.29436177796802,0.973528543233387,20.053266749895965,29.197682340647862,True,False
369,158.23649545128004,0.9474581455992459,1.0985658409387222,3.06291799086758,True,False
370,24.710904769104005,1.0,1.400516795865633,23.48338479532164,True,False
371,116.04009666427201,0.7290332508280571,5.48990666377252,56.37091207970113,False,False
372,158.38100366630403,0.8424984514310367,0.3016597510373444,65.10659562043796,False,False
373,166.617971922672,0.880105669145338,1.3043478260869565,2.5260999132697313,True,False
374,145.37526431414403,0.8122400058298559,3.128589527027027,83.17747634194832,False,False
375,135.982230337584,0.7357178403596083,6.262410189418681,85.20141891604676,False,False
376,86.27140436932801,0.9170852543182515,3.327016520894072,84.86262110552765,False,False
377,194.50805742230403,0.9123358010307088,6.599348534201955,99.29034680534919,False,False
378,128.756819586384,0.7763701413286239,6.134989648033126,23.755989225589225,True,False
379,134.68165640236802,0.9754931273488852,2.130695710157813,84.48499957081546,False,False
380,139.16141106811202,1.0,5.339640270964728,17.426766770508834,True,False
381,189.30576168144003,0.9512213464397838,1.807363184079602,91.11383389312978,False,False
382,276.58872355593604,0.9507534020815237,2.6403296170625303,109.1496169278997,False,False
383,142.62960822868803,0.9282509542727492,5.5571555161719095,87.5415627152989,False,False
384,124.85509778073602,0.8398515960231003,4.21808881655429,91.8011277777778,False,False
385,133.09206603710402,0.7960213279029921,2.867004048582996,50.35572247557004,False,False
386,214.59469931064004,0.8263295228662676,12.893020796616144,139.45885494949496,False,False
387,158.38100366630403,0.7480172790486521,5.419406899334275,31.935674087591245,True,False
388,173.26534981377603,0.9030364829379771,12.96938775510204,108.87893577981652,False,False
389,171.82026766353601,0.8752904313450446,21.80855721393035,59.583105466778825,False,True
390,91.47370011019201,0.9421385037220429,3.155131264916468,10.902618009478674,True,False
391,13.728280427280001,0.7988761286420555,0.9364886731391586,22.93534315789474,True,False
392,17.340985802880002,0.9206047405782936,1.8363777691410805,24.464166666666667,True,False
393,67.48533641620801,0.9048679963998572,2.796481732070365,30.680366595289083,True,False
394,132.94755782208003,0.9264270201529875,0.7201946472019465,44.757278695652175,False,False
395,160.54862689166401,0.9442790215558916,4.559135039717564,53.223957155715574,False,False
396,6.7918861061280005,1.0,1.9031556039173014,54.418246808510645,False,False
397,64.73968033075201,0.971112681079976,4.73993993993994,60.71961071428572,False,False
398,128.17878672628802,0.9170060840276668,0.9097614949594296,62.20263269447577,False,False
399,104.19042303230401,0.6901922818044832,6.395905221992178,68.21184521497919,False,False
400,48.265743818016006,0.9854901448173125,3.5156196361139718,85.83108982035928,False,False
401,130.77993459672,0.9193856936786335,3.0924084952553095,92.6611770165746,False,False
402,107.22509554780801,0.8004049150554304,3.4688279301745637,116.21144959568734,False,False
403,166.47346370764802,0.8167058091809434,1.5671548117154812,28.214023611111113,True,False
404,140.17296857328003,0.9423171395175961,2.0632302405498284,113.94147793814433,False,False
405,58.67033529974401,0.9467053134940511,5.524708844822159,117.52409950738918,False,False
406,98.26558621632002,0.9421385037220429,2.2599153886832366,142.01490529411765,False,False
407,41.618365926912006,0.8927923103443162,11.621621621621621,184.45981666666668,False,False
408,182.51387557531203,0.8813981362625566,1.6665341022071982,34.812709738717345,True,False
409,106.35804625766401,0.9260992145962373,15.480094290204296,37.3462831521739,True,False
410,98.84361907641602,0.8321437371546463,31.391711229946523,53.84165730994154,False,True
411,118.35222810465602,0.9186316430596461,3.5879927853645968,125.37678730158731,False,False
412,121.96493348025602,0.8602541933665961,33.26313181367691,132.07867345971565,False,True
413,121.53140883518401,0.8002338311318816,14.242954324586977,93.09967134363853,False,False
414,16.618444727760004,0.7748298714006804,2.1229475370444533,5.178031304347826,True,False
415,30.202216940016005,0.8648292306928111,1.204074464348437,35.93525167464115,True,False
416,62.71656532041601,0.9318166570247175,2.154769630110318,68.23025898617513,False,False
417,36.705086616096004,0.9766351572408235,0.7581453634085213,1.1647354330708661,True,False
418,91.04017546512002,0.7955223720410955,0.8173936602546735,75.81832317460318,False,False
419,35.54902089590401,0.6689681039151767,5.942665890570431,81.09553658536586,False,False
420,98.69911086139201,0.7066104413805331,1.6307042996570826,58.56591859443631,False,False
421,20.664674748432002,0.7205669855357694,7.36078431372549,121.0438181818182,False,False
422,91.47370011019201,0.9305785220812816,4.016464471403813,139.86337251184835,False,False
423,54.913121709120006,0.8936351957684221,7.660988074957411,153.82669263157896,False,False
424,145.37526431414403,0.8681677477877323,3.5658580820675585,28.296284691848907,True,False
425,111.41583378350401,0.9200204796454279,2.7328021248339973,117.73703398184178,False,False
426,67.19631998616,0.807786464730078,11.322996622658888,51.74082150537636,False,False
427,22.832297973792002,1.0,2.3421658986175116,158.34559240506331,False,False
428,54.624105279072005,0.9026033665106392,3.027363184079602,124.40172804232803,False,False
429,90.751159035072,0.9442764184300241,5.925236406619385,112.20743630573249,False,False
430,105.78001339756801,0.8182282530342454,6.132004038364462,145.78418142076504,False,False
431,98.84361907641602,0.8514696998629488,58.334560906515584,58.14026198830409,False,True
432,83.81476471392001,0.949505932993303,7.242751388032079,162.63124896551727,False,False
433,172.68731695368,0.9815122352435303,51.057247785698856,129.2443410878661,False,True
434,35.26000446585601,0.7783206476348851,4.339478703115066,0.5930393442622951,True,False
435,84.39279757401602,0.8820546918517023,26.888484848484847,58.3261191780822,False,True
436,113.72796522388802,0.7745507018763227,54.08422147127632,9.205273189326558,True,False
437,5.780328600960001,1.0,0.7550151975683891,6.288080000000001,True,False
438,118.93026096475202,0.867104694855501,2.0427169010347574,28.953115431348728,True,False
439,71.38705822185601,0.9228179166895828,0.9904068805822032,41.77075141700405,False,False
440,7.080902536176001,1.0,0.2824207492795389,99.66305306122449,False,False
441,37.716644121264004,0.8754770572166125,3.134322033898305,111.92451494252875,False,False
442,68.93041856644801,0.9444816535430239,1.049612948627727,124.43699119496856,False,False
443,44.07500558232,0.811434068632338,5.974708952228021,51.401297049180336,False,False
444,51.589432763568006,0.9648981758720228,2.225378787878788,69.15699607843138,False,False
445,41.618365926912006,0.7627982626755921,2.0118694362017804,73.25834166666668,False,False
446,41.90738235696001,0.9523957222926009,5.302023673157694,118.92099448275863,False,False
447,10.549099696752002,1.0,1.0666666666666667,7.928854794520548,True,False
448,62.572057105392005,0.9430118778011838,5.0,177.2486558891455,False,False
449,96.38697942100801,0.6080029541228281,10.265644955300127,91.86893853073465,False,False
450,59.537384589888006,0.9028089198952717,2.849981433345711,49.63107475728156,False,False
451,147.39837932448003,0.6521823006082187,26.54289544235925,129.7620250980392,False,True
452,52.74549848376001,0.86795643702023,97.130081300813,84.41739616438355,False,True
453,95.80894656091202,0.8115578947799743,45.705257110025855,68.89189321266969,False,True
454,66.618287126064,0.8997467178759475,16.462929475587703,4.684465943600868,True,False
455,44.79754665744001,0.7943242827201472,0.3824742268041237,2.6112761290322517,True,False
456,4.768771095792001,1.0,0.8911374738311235,23.841442424242427,True,False
457,25.288937629200003,0.851291071744645,6.489620253164557,45.68760914285715,False,False
458,34.392955175712004,0.9059476959446275,0.9536328871892925,10.14165378151261,True,False
459,13.439263997232002,0.7716344421801801,2.4418316831683167,58.44924731182797,False,False
460,7.6589353962720015,0.7860787515717659,4.688104723961298,145.81655849056605,False,False
461,18.786067953120003,0.9673740686372485,9.992511520737327,44.03112923076925,False,False
462,46.387137022704,1.0,3.8676909944515576,20.42097819314642,True,False
463,26.155986919344002,0.8707338910627727,24.257411067193676,157.41337458563535,False,True
464,49.277301323184005,0.7946417009352926,50.511527940601795,104.37883988269793,False,True
465,56.35820385936001,0.9685103548662046,28.40055467511886,119.03352923076926,False,True
466,112.71640771872002,0.7498101101779079,8.589487179487179,141.25840512820517,False,False
467,17.630002232928003,0.789825363168531,8.250278706800446,74.23548524590164,False,False
468,12.138690062016002,0.8358299164181708,71.59082455052697,111.57914761904765,False,True
469,39.450742701552,0.839285067465855,98.02805786935555,85.8724336996337,False,True
470,54.47959706404801,0.6886079357218897,95.64072727272728,81.54549177718832,False,True
471,27.601069069584003,0.9353198027032721,12.944744744744744,2.4612083769633513,True,False
472,9.682050406608,0.7910669880609472,1.4152046783625731,52.449665671641796,False,False
473,2.4566396554080003,1.0,5.361317747077577,54.792305882352935,False,False
474,4.768771095792001,0.9813535767709065,1.1497175141242937,47.94689696969697,False,False
475,9.971066836656002,0.9693437576760936,4.235997012696042,65.9606086956522,False,False
476,34.681971605760005,0.9843078768535689,3.69205298013245,106.24708666666668,False,False
477,7.080902536176001,1.0,9.198961937716263,143.80484897959184,False,False
478,4.335246450720001,0.7211825454556919,2.108151735270379,149.32296,False,False
479,5.05778752584,1.0,8.479887745556596,8.82062857142859,True,False
480,18.208035093024,0.7466635328619621,3.692043503148254,11.051339682539684,True,False
481,19.219592598192,0.5098053413148786,83.40179015415217,123.22392481203006,False,True
482,14.450821502400002,0.4748546120301045,8.314164004259851,108.70423600000002,False,False
483,14.450821502400002,1.0,7.36309127248501,8.632852,True,False
484,4.479754665744,1.0,2.0476190476190474,33.05335483870968,True,False
485,5.780328600960001,0.9941987258216345,27.73346116970278,140.70526,False,True
486,5.202295740864001,0.9144072744430692,38.02713178294574,46.865977777777786,False,True
